61.6801	0	0	0
61.69010000000001	0	0	0
61.700100000000006	0	0	0
61.710100000000004	0	0	0
61.7201	0	0	0
61.73010000000001	0	0	0
61.740100000000005	0	0	0
61.7501	0	0	0
61.7601	0	0	0
61.770100000000006	0	0	0
61.780100000000004	0	0	0
61.7901	0	0	0
61.80010000000001	0	0	0
61.810100000000006	0	0	0
61.820100000000004	0	0	0
61.8301	0	0	0
61.84010000000001	0	0	0
61.850100000000005	0	0	0
61.8601	0	0	0
61.87010000000001	0	0	0
61.880100000000006	0	0	0
61.890100000000004	0	0	0
61.9001	0	0	0
61.91010000000001	0	0	0
61.920100000000005	0	0	0
61.9301	0	0	0
61.94010000000001	0	0	0
61.950100000000006	0	0	0
61.960100000000004	0	0	0
61.9701	0	0	0
61.98010000000001	0	0	0
61.990100000000005	0	0	0
62.0001	0	0	0
62.0101	0	0	0
62.020100000000006	0	0	0
62.030100000000004	0	0	0
62.0401	0	0	0
62.05010000000001	0	0	0
62.060100000000006	0	0	0
62.070100000000004	0	0	0
62.0801	0	0	0
62.09010000000001	0	0	0
62.100100000000005	0	0	0
62.1101	0	0	0
62.12010000000001	0	0	0
62.130100000000006	0	0	0
62.140100000000004	0	0	0
62.1501	0	0	0
62.16010000000001	0	0	0
62.170100000000005	0	0	0
62.1801	0	0	0
62.19010000000001	0	0	0
62.200100000000006	0	0	0
62.210100000000004	0	0	0
62.2201	0	0	0
62.23010000000001	0	0	0
62.240100000000005	0	0	0
62.2501	0	0	0
62.2601	0	0	0
62.270100000000006	0	0	0
62.280100000000004	0	0	0
62.2901	0	0	0
62.30010000000001	0	0	0
62.310100000000006	0	0	0
62.320100000000004	0	0	0
62.3301	0	0	0
62.34010000000001	0	0	0
62.350100000000005	0	0	0
62.3601	0	0	0
62.37010000000001	0	0	0
62.380100000000006	0	0	0
62.390100000000004	0	0	0
62.4001	0	0	0
62.41010000000001	0	0	0
62.420100000000005	0	0	0
62.4301	0	0	0
62.44010000000001	0	0	0
62.450100000000006	0	0	0
62.460100000000004	0	0	0
62.4701	0	0	0
62.48010000000001	0	0	0
62.490100000000005	0	0	0
62.5001	0	0	0
62.5101	0	0	0
62.520100000000006	0	0	0
62.530100000000004	0	0	0
62.5401	0	0	0
62.55010000000001	0	0	0
62.560100000000006	0	0	0
62.570100000000004	0	0	0
62.5801	0	0	0
62.59010000000001	0	0	0
62.600100000000005	0	0	0
62.6101	0	0	0
62.62010000000001	0	0	0
62.630100000000006	0	0	0
62.640100000000004	0	0	0
62.6501	0	0	0
62.66010000000001	0	0	0
62.670100000000005	0	0	0
62.6801	0	0	0
62.69010000000001	0	0	0
62.700100000000006	0	0	0
62.710100000000004	0	0	0
62.7201	0	0	0
62.73010000000001	0	0	0
62.740100000000005	0	0	0
62.7501	0	0	0
62.7601	0	0	0
62.770100000000006	0	0	0
62.780100000000004	0	0	0
62.7901	0	0	0
62.80010000000001	0	0	0
62.810100000000006	0	0	0
62.820100000000004	0	0	0
62.8301	0	0	0
62.84010000000001	0	0	0
62.850100000000005	0	0	0
62.8601	0	0	0
62.87010000000001	0	0	0
62.880100000000006	0	0	0
62.890100000000004	0	0	0
62.9001	0	0	0
62.91010000000001	0	0	0
62.920100000000005	0	0	0
62.9301	0	0	0
62.94010000000001	0	0	0
62.950100000000006	0	0	0
62.960100000000004	0	0	0
62.9701	0	0	0
62.98010000000001	0	0	0
62.990100000000005	0	0	0
63.0001	0	0	0
63.0101	0	0	0
63.020100000000006	0	0	0
63.030100000000004	0	0	0
63.0401	0	0	0
63.05010000000001	0	0	0
63.060100000000006	0	0	0
63.070100000000004	0	0	0
63.0801	0	0	0
63.09010000000001	0	0	0
63.100100000000005	0	0	0
63.1101	0	0	0
63.12010000000001	0	0	0
63.130100000000006	0	0	0
63.140100000000004	0	0	0
63.1501	0	0	0
63.16010000000001	0	0	0
63.170100000000005	0	0	0
63.1801	0	0	0
63.19010000000001	0	0	0
63.200100000000006	0	0	0
63.210100000000004	0	0	0
63.2201	0	0	0
63.23010000000001	0	0	0
63.240100000000005	0	0	0
63.2501	0	0	0
63.2601	0	0	0
63.270100000000006	0	0	0
63.280100000000004	0	0	0
63.2901	0	0	0
63.30010000000001	0	0	0
63.310100000000006	0	0	0
63.320100000000004	0	0	0
63.3301	0	0	0
63.34010000000001	0	0	0
63.350100000000005	0	0	0
63.3601	0	0	0
63.37010000000001	0	0	0
63.380100000000006	0	0	0
63.390100000000004	0	0	0
63.4001	0	0	0
63.41010000000001	0	0	0
63.420100000000005	0	0	0
63.4301	0	0	0
63.44010000000001	0	0	0
63.450100000000006	0	0	0
63.460100000000004	0	0	0
63.4701	0	0	0
63.48010000000001	0	0	0
63.490100000000005	0	0	0
63.5001	0	0	0
63.5101	0	0	0
63.520100000000006	0	0	0
63.530100000000004	0	0	0
63.5401	0	0	0
63.55010000000001	0	0	0
63.560100000000006	0	0	0
63.570100000000004	0	0	0
63.5801	0	0	0
63.59010000000001	0	0	0
63.600100000000005	0	0	0
63.6101	0	0	0
63.62010000000001	0	0	0
63.630100000000006	0	0	0
63.640100000000004	0	0	0
63.6501	0	0	0
63.66010000000001	0	0	0
63.670100000000005	0	0	0
63.6801	0	0	0
63.69010000000001	0	0	0
63.700100000000006	0	0	0
63.710100000000004	0	0	0
63.7201	0	0	0
63.73010000000001	0	0	0
63.740100000000005	0	0	0
63.7501	0	0	0
63.7601	0	0	0
63.770100000000006	0	0	0
63.780100000000004	0	0	0
63.7901	0	0	0
63.80010000000001	0	0	0
63.810100000000006	0	0	0
63.820100000000004	0	0	0
63.8301	0	0	0
63.84010000000001	0	0	0
63.850100000000005	0	0	0
63.8601	0	0	0
63.87010000000001	0	0	0
63.880100000000006	0	0	0
63.890100000000004	0	0	0
63.9001	0	0	0
63.91010000000001	0	0	0
63.920100000000005	0	0	0
63.9301	0	0	0
63.94010000000001	0	0	0
63.950100000000006	0	0	0
63.960100000000004	0	0	0
63.9701	0	0	0
63.98010000000001	0	0	0
63.990100000000005	0	0	0
64.0001	0	0	0
64.01010000000001	0	0	0
64.0201	0	0	0
64.0301	0	0	0
64.04010000000001	0	0	0
64.0501	0	0	0
64.0601	0	0	0
64.07010000000001	0	0	0
64.0801	0	0	0
64.0901	0	0	0
64.1001	0	0	0
64.1101	0	0	0
64.12010000000001	0	0	0
64.1301	0	0	0
64.1401	0	0	0
64.15010000000001	0	0	0
64.1601	0	0	0
64.1701	0	0	0
64.18010000000001	0	0	0
64.1901	0	0	0
64.2001	0	0	0
64.21010000000001	0	0	0
64.2201	0	0	0
64.23010000000001	0	0	0
64.2401	0	0	0
64.2501	0	0	0
64.26010000000001	0	0	0
64.2701	0	0	0
64.2801	0	0	0
64.29010000000001	0	0	0
64.3001	0	0	0
64.3101	0	0	0
64.32010000000001	0	0	0
64.3301	0	0	0
64.3401	0	0	0
64.3501	0	0	0
64.3601	0	0	0
64.37010000000001	0	0	0
64.3801	0	0	0
64.3901	0	0	0
64.40010000000001	0	0	0
64.4101	0	0	0
64.4201	0	0	0
64.43010000000001	0	0	0
64.4401	0	0	0
64.4501	0	0	0
64.46010000000001	0	0	0
64.4701	0	0	0
64.48010000000001	0	0	0
64.4901	0	0	0
64.5001	0	0	0
64.51010000000001	0	0	0
64.5201	0	0	0
64.5301	0	0	0
64.54010000000001	0	0	0
64.5501	0	0	0
64.5601	0	0	0
64.57010000000001	0	0	0
64.5801	0	0	0
64.5901	0	0	0
64.6001	0	0	0
64.6101	0	0	0
64.62010000000001	0	0	0
64.6301	0	0	0
64.6401	0	0	0
64.65010000000001	0	0	0
64.6601	0	0	0
64.6701	0	0	0
64.68010000000001	0	0	0
64.6901	0	0	0
64.7001	0	0	0
64.71010000000001	0	0	0
64.7201	0	0	0
64.73010000000001	0	0	0
64.7401	0	0	0
64.7501	0	0	0
64.76010000000001	0	0	0
64.7701	0	0	0
64.7801	0	0	0
64.79010000000001	0	0	0
64.8001	0	0	0
64.8101	0	0	0
64.82010000000001	0	0	0
64.8301	0	0	0
64.8401	0	0	0
64.8501	0	0	0
64.8601	0	0	0
64.87010000000001	0	0	0
64.8801	0	0	0
64.8901	0	0	0
64.90010000000001	0	0	0
64.9101	0	0	0
64.9201	0	0	0
64.93010000000001	0	0	0
64.9401	0	0	0
64.9501	0	0	0
64.96010000000001	0	0	0
64.9701	0	0	0
64.98010000000001	0	0	0
64.9901	0	0	0
65.0001	0	0	0
65.01010000000001	0	0	0
65.0201	0	0	0
65.0301	0	0	0
65.04010000000001	0	0	0
65.0501	0	0	0
65.0601	0	0	0
65.07010000000001	0	0	0
65.0801	0	0	0
65.0901	0	0	0
65.1001	0	0	0
65.1101	0	0	0
65.12010000000001	0	0	0
65.1301	0	0	0
65.1401	0	0	0
65.15010000000001	0	0	0
65.1601	0	0	0
65.1701	0	0	0
65.18010000000001	0	0	0
65.1901	0	0	0
65.2001	0	0	0
65.21010000000001	0	0	0
65.2201	0	0	0
65.23010000000001	0	0	0
65.2401	0	0	0
65.2501	0	0	0
65.26010000000001	0	0	0
65.2701	0	0	0
65.2801	0	0	0
65.29010000000001	0	0	0
65.3001	0	0	0
65.3101	0	0	0
65.32010000000001	0	0	0
65.3301	0	0	0
65.3401	0	0	0
65.3501	0	0	0
65.3601	0	0	0
65.37010000000001	0	0	0
65.3801	0	0	0
65.3901	0	0	0
65.40010000000001	0	0	0
65.4101	0	0	0
65.4201	0	0	0
65.43010000000001	0	0	0
65.4401	0	0	0
65.4501	0	0	0
65.46010000000001	0	0	0
65.4701	0	0	0
65.48010000000001	0	0	0
65.4901	0	0	0
65.5001	0	0	0
65.51010000000001	0	0	0
65.5201	0	0	0
65.5301	0	0	0
65.54010000000001	0	0	0
65.5501	0	0	0
65.5601	0	0	0
65.57010000000001	0	0	0
65.5801	0	0	0
65.5901	0	0	0
65.6001	0	0	0
65.6101	0	0	0
65.62010000000001	0	0	0
65.6301	0	0	0
65.6401	0	0	0
65.65010000000001	0	0	0
65.6601	0	0	0
65.6701	0	0	0
65.68010000000001	0	0	0
65.6901	0	0	0
65.7001	0	0	0
65.71010000000001	0	0	0
65.7201	0	0	0
65.73010000000001	0	0	0
65.7401	0	0	0
65.7501	0	0	0
65.76010000000001	0	0	0
65.7701	0	0	0
65.7801	0	0	0
65.79010000000001	0	0	0
65.8001	0	0	0
65.8101	0	0	0
65.82010000000001	0	0	0
65.8301	0	0	0
65.8401	0	0	0
65.8501	0	0	0
65.8601	0	0	0
65.87010000000001	0	0	0
65.8801	0	0	0
65.8901	0	0	0
65.90010000000001	0	0	0
65.9101	0	0	0
65.9201	0	0	0
65.93010000000001	0	0	0
65.9401	0	0	0
65.9501	0	0	0
65.96010000000001	0	0	0
65.9701	0	0	0
65.98010000000001	0	0	0
65.9901	0	0	0
66.0001	0	0	0
66.01010000000001	0	0	0
66.0201	0	0	0
66.0301	0	0	0
66.04010000000001	0	0	0
66.0501	0	0	0
66.0601	0	0	0
66.07010000000001	0	0	0
66.0801	0	0	0
66.0901	0	0	0
66.1001	0	0	0
66.1101	0	0	0
66.12010000000001	0	0	0
66.1301	0	0	0
66.1401	0	0	0
66.15010000000001	0	0	0
66.1601	0	0	0
66.1701	0	0	0
66.18010000000001	0	0	0
66.1901	0	0	0
66.2001	0	0	0
66.21010000000001	0	0	0
66.2201	0	0	0
66.23010000000001	0	0	0
66.2401	0	0	0
66.2501	0	0	0
66.26010000000001	0	0	0
66.2701	0	0	0
66.2801	0	0	0
66.29010000000001	0	0	0
66.3001	0	0	0
66.3101	0	0	0
66.32010000000001	0	0	0
66.3301	0	0	0
66.3401	0	0	0
66.3501	0	0	0
66.3601	0	0	0
66.37010000000001	0	0	0
66.3801	0	0	0
66.3901	0	0	0
66.40010000000001	0	0	0
66.4101	0	0	0
66.4201	0	0	0
66.43010000000001	0	0	0
66.4401	0	0	0
66.4501	0	0	0
66.46010000000001	0	0	0
66.4701	0	0	0
66.48010000000001	0	0	0
66.4901	0	0	0
66.5001	0	0	0
66.51010000000001	0	0	0
66.5201	0	0	0
66.5301	0	0	0
66.54010000000001	0	0	0
66.5501	0	0	0
66.5601	0	0	0
66.57010000000001	0	0	0
66.5801	0	0	0
66.5901	0	0	0
66.6001	0	0	0
66.6101	0	0	0
66.62010000000001	0	0	0
66.6301	0	0	0
66.6401	0	0	0
66.65010000000001	0	0	0
66.6601	0	0	0
66.6701	0	0	0
66.68010000000001	0	0	0
66.6901	0	0	0
66.7001	0	0	0
66.71010000000001	0	0	0
66.7201	0	0	0
66.73010000000001	0	0	0
66.7401	0	0	0
66.7501	0	0	0
66.76010000000001	0	0	0
66.7701	0	0	0
66.7801	0	0	0
66.79010000000001	0	0	0
66.8001	0	0	0
66.8101	0	0	0
66.82010000000001	0	0	0
66.8301	0	0	0
66.8401	0	0	0
66.8501	0	0	0
66.8601	0	0	0
66.87010000000001	0	0	0
66.8801	0	0	0
66.8901	0	0	0
66.90010000000001	0	0	0
66.9101	0	0	0
66.9201	0	0	0
66.93010000000001	0	0	0
66.9401	0	0	0
66.9501	0	0	0
66.96010000000001	0	0	0
66.9701	0	0	0
66.98010000000001	0	0	0
66.9901	0	0	0
67.0001	0	0	0
67.01010000000001	0	0	0
67.0201	0	0	0
67.0301	0	0	0
67.04010000000001	0	0	0
67.0501	0	0	0
67.0601	0	0	0
67.07010000000001	0	0	0
67.0801	0	0	0
67.0901	0	0	0
67.1001	0	0	0
67.1101	0	0	0
67.12010000000001	0	0	0
67.1301	0	0	0
67.1401	0	0	0
67.15010000000001	0	0	0
67.1601	0	0	0
67.1701	0	0	0
67.18010000000001	0	0	0
67.1901	0	0	0
67.2001	0	0	0
67.21010000000001	0	0	0
67.2201	0	0	0
67.23010000000001	0	0	0
67.2401	0	0	0
67.2501	0	0	0
67.26010000000001	0	0	0
67.2701	0	0	0
67.2801	0	0	0
67.29010000000001	0	0	0
67.3001	0	0	0
67.3101	0	0	0
67.32010000000001	0	0	0
67.3301	0	0	0
67.3401	0	0	0
67.3501	0	0	0
67.3601	0	0	0
67.37010000000001	0	0	0
67.3801	0	0	0
67.3901	0	0	0
67.40010000000001	0	0	0
67.4101	0	0	0
67.4201	0	0	0
67.43010000000001	0	0	0
67.4401	0	0	0
67.4501	0	0	0
67.46010000000001	0	0	0
67.4701	0	0	0
67.48010000000001	0	0	0
67.4901	0	0	0
67.5001	0	0	0
67.51010000000001	0	0	0
67.5201	0	0	0
67.5301	0	0	0
67.54010000000001	0	0	0
67.5501	0	0	0
67.5601	0	0	0
67.57010000000001	0	0	0
67.5801	0	0	0
67.5901	0	0	0
67.6001	0	0	0
67.6101	0	0	0
67.62010000000001	0	0	0
67.6301	0	0	0
67.6401	0	0	0
67.65010000000001	0	0	0
67.6601	0	0	0
67.6701	0	0	0
67.68010000000001	0	0	0
67.6901	0	0	0
67.7001	0	0	0
67.71010000000001	0	0	0
67.7201	0	0	0
67.73010000000001	0	0	0
67.7401	0	0	0
67.7501	0	0	0
67.76010000000001	0	0	0
67.7701	0	0	0
67.7801	0	0	0
67.79010000000001	0	0	0
67.8001	0	0	0
67.8101	0	0	0
67.82010000000001	0	0	0
67.8301	0	0	0
67.8401	0	0	0
67.8501	0	0	0
67.8601	0	0	0
67.87010000000001	0	0	0
67.8801	0	0	0
67.8901	0	0	0
67.90010000000001	0	0	0
67.9101	0	0	0
67.9201	0	0	0
67.93010000000001	0	0	0
67.9401	0	0	0
67.9501	0	0	0
67.96010000000001	0	0	0
67.9701	0	0	0
67.98010000000001	0	0	0
67.9901	0	0	0
68.0001	0	0	0
68.01010000000001	0	0	0
68.0201	0	0	0
68.0301	0	0	0
68.04010000000001	0	0	0
68.0501	0	0	0
68.0601	0	0	0
68.07010000000001	0	0	0
68.0801	0	0	0
68.0901	0	0	0
68.1001	0	0	0
68.1101	0	0	0
68.12010000000001	0	0	0
68.1301	0	0	0
68.1401	0	0	0
68.15010000000001	0	0	0
68.1601	0	0	0
68.1701	0	0	0
68.18010000000001	0	0	0
68.1901	0	0	0
68.2001	0	0	0
68.21010000000001	0	0	0
68.2201	0	0	0
68.23010000000001	0	0	0
68.2401	0	0	0
68.2501	0	0	0
68.26010000000001	0	0	0
68.2701	0	0	0
68.2801	0	0	0
68.29010000000001	0	0	0
68.3001	0	0	0
68.3101	0	0	0
68.32010000000001	0	0	0
68.3301	0	0	0
68.3401	0	0	0
68.35010000000001	0	0	0
68.3601	0	0	0
68.37010000000001	0	0	0
68.3801	0	0	0
68.3901	0	0	0
68.40010000000001	0	0	0
68.4101	0	0	0
68.4201	0	0	0
68.43010000000001	0	0	0
68.4401	0	0	0
68.4501	0	0	0
68.46010000000001	0	0	0
68.4701	0	0	0
68.48010000000001	0	0	0
68.4901	0	0	0
68.5001	0	0	0
68.51010000000001	0	0	0
68.5201	0	0	0
68.5301	0	0	0
68.54010000000001	0	0	0
68.5501	0	0	0
68.5601	0	0	0
68.57010000000001	0	0	0
68.5801	0	0	0
68.5901	0	0	0
68.60010000000001	0	0	0
68.6101	0	0	0
68.62010000000001	0	0	0
68.6301	0	0	0
68.6401	0	0	0
68.65010000000001	0	0	0
68.6601	0	0	0
68.6701	0	0	0
68.68010000000001	0	0	0
68.6901	0	0	0
68.7001	0	0	0
68.71010000000001	0	0	0
68.7201	0	0	0
68.73010000000001	0	0	0
68.7401	0	0	0
68.7501	0	0	0
68.76010000000001	0	0	0
68.7701	0	0	0
68.7801	0	0	0
68.79010000000001	0	0	0
68.8001	0	0	0
68.8101	0	0	0
68.82010000000001	0	0	0
68.8301	0	0	0
68.8401	0	0	0
68.85010000000001	0	0	0
68.8601	0	0	0
68.87010000000001	0	0	0
68.8801	0	0	0
68.8901	0	0	0
68.90010000000001	0	0	0
68.9101	0	0	0
68.9201	0	0	0
68.93010000000001	0	0	0
68.9401	0	0	0
68.9501	0	0	0
68.96010000000001	0	0	0
68.9701	0	0	0
68.98010000000001	0	0	0
68.9901	0	0	0
69.0001	0	0	0
69.01010000000001	0	0	0
69.0201	0	0	0
69.0301	0	0	0
69.04010000000001	0	0	0
69.0501	0	0	0
69.0601	0	0	0
69.07010000000001	0	0	0
69.0801	0	0	0
69.0901	0	0	0
69.10010000000001	0	0	0
69.1101	0	0	0
69.12010000000001	0	0	0
69.1301	0	0	0
69.1401	0	0	0
69.15010000000001	0	0	0
69.1601	0	0	0
69.1701	0	0	0
69.18010000000001	0	0	0
69.1901	0	0	0
69.2001	0	0	0
69.21010000000001	0	0	0
69.2201	0	0	0
69.23010000000001	0	0	0
69.2401	0	0	0
69.2501	0	0	0
69.26010000000001	0	0	0
69.2701	0	0	0
69.2801	0	0	0
69.29010000000001	0	0	0
69.3001	0	0	0
69.3101	0	0	0
69.32010000000001	0	0	0
69.3301	0	0	0
69.3401	0	0	0
69.35010000000001	0	0	0
69.3601	0	0	0
69.37010000000001	0	0	0
69.3801	0	0	0
69.3901	0	0	0
69.40010000000001	0	0	0
69.4101	0	0	0
69.4201	0	0	0
69.43010000000001	0	0	0
69.4401	0	0	0
69.4501	0	0	0
69.46010000000001	0	0	0
69.4701	0	0	0
69.48010000000001	0	0	0
69.4901	0	0	0
69.5001	0	0	0
69.51010000000001	0	0	0
69.5201	0	0	0
69.5301	0	0	0
69.54010000000001	0	0	0
69.5501	0	0	0
69.5601	0	0	0
69.57010000000001	0	0	0
69.5801	0	0	0
69.5901	0	0	0
69.60010000000001	0	0	0
69.6101	0	0	0
69.62010000000001	0	0	0
69.6301	0	0	0
69.6401	0	0	0
69.65010000000001	0	0	0
69.6601	0	0	0
69.6701	0	0	0
69.68010000000001	0	0	0
69.6901	0	0	0
69.7001	0	0	0
69.71010000000001	0	0	0
69.7201	0	0	0
69.73010000000001	0	0	0
69.7401	0	0	0
69.7501	0	0	0
69.76010000000001	0	0	0
69.7701	0	0	0
69.7801	0	0	0
69.79010000000001	0	0	0
69.8001	0	0	0
69.8101	0	0	0
69.82010000000001	0	0	0
69.8301	0	0	0
69.8401	0	0	0
69.85010000000001	0	0	0
69.8601	0	0	0
69.87010000000001	0	0	0
69.8801	0	0	0
69.8901	0	0	0
69.90010000000001	0	0	0
69.9101	0	0	0
69.9201	0	0	0
69.93010000000001	0	0	0
69.9401	0	0	0
69.9501	0	0	0
69.96010000000001	0	0	0
69.9701	0	0	0
69.98010000000001	0	0	0
69.9901	0	0	0
70.0001	0	0	0
70.01010000000001	0	0	0
70.0201	0	0	0
70.0301	0	0	0
70.04010000000001	0	0	0
70.0501	0	0	0
70.0601	0	0	0
70.07010000000001	0	0	0
70.0801	0	0	0
70.0901	0	0	0
70.10010000000001	0	0	0
70.1101	0	0	0
70.12010000000001	0	0	0
70.1301	0	0	0
70.1401	0	0	0
70.15010000000001	0	0	0
70.1601	0	0	0
70.1701	0	0	0
70.18010000000001	0	0	0
70.1901	0	0	0
70.2001	0	0	0
70.21010000000001	0	0	0
70.2201	0	0	0
70.23010000000001	0	0	0
70.2401	0	0	0
70.2501	0	0	0
70.26010000000001	0	0	0
70.2701	0	0	0
70.2801	0	0	0
70.29010000000001	0	0	0
70.3001	0	0	0
70.3101	0	0	0
70.32010000000001	0	0	0
70.3301	0	0	0
70.3401	0	0	0
70.35010000000001	0	0	0
70.3601	0	0	0
70.37010000000001	0	0	0
70.3801	0	0	0
70.3901	0	0	0
70.40010000000001	0	0	0
70.4101	0	0	0
70.4201	0	0	0
70.43010000000001	0	0	0
70.4401	0	0	0
70.4501	0	0	0
70.46010000000001	0	0	0
70.4701	0	0	0
70.48010000000001	0	0	0
70.4901	0	0	0
70.5001	0	0	0
70.51010000000001	0	0	0
70.5201	0	0	0
70.5301	0	0	0
70.54010000000001	0	0	0
70.5501	0	0	0
70.5601	0	0	0
70.57010000000001	0	0	0
70.5801	0	0	0
70.5901	0	0	0
70.60010000000001	0	0	0
70.6101	0	0	0
70.62010000000001	0	0	0
70.6301	0	0	0
70.6401	0	0	0
70.65010000000001	0	0	0
70.6601	0	0	0
70.6701	0	0	0
70.68010000000001	0	0	0
70.6901	0	0	0
70.7001	0	0	0
70.71010000000001	0	0	0
70.7201	0	0	0
70.73010000000001	0	0	0
70.7401	0	0	0
70.7501	0	0	0
70.76010000000001	0	0	0
70.7701	0	0	0
70.7801	0	0	0
70.79010000000001	0	0	0
70.8001	0	0	0
70.8101	0	0	0
70.82010000000001	0	0	0
70.8301	0	0	0
70.8401	0	0	0
70.85010000000001	0	0	0
70.8601	0	0	0
70.87010000000001	0	0	0
70.8801	0	0	0
70.8901	0	0	0
70.90010000000001	0	0	0
70.9101	0	0	0
70.9201	0	0	0
70.93010000000001	0	0	0
70.9401	0	0	0
70.9501	0	0	0
70.96010000000001	0	0	0
70.9701	0	0	0
70.98010000000001	0	0	0
70.9901	0	0	0
71.0001	0	0	0
71.01010000000001	0	0	0
71.0201	0	0	0
71.0301	0	0	0
71.04010000000001	0	0	0
71.0501	0	0	0
71.0601	0	0	0
71.07010000000001	0	0	0
71.0801	0	0	0
71.0901	0	0	0
71.10010000000001	0	0	0
71.1101	0	0	0
71.12010000000001	0	0	0
71.1301	0	0	0
71.1401	0	0	0
71.15010000000001	0	0	0
71.1601	0	0	0
71.1701	0	0	0
71.18010000000001	0	0	0
71.1901	0	0	0
71.2001	0	0	0
71.21010000000001	0	0	0
71.2201	0	0	0
71.23010000000001	0	0	0
71.2401	0	0	0
71.2501	0	0	0
71.26010000000001	0	0	0
71.2701	0	0	0
71.2801	0	0	0
71.29010000000001	0	0	0
71.3001	0	0	0
71.3101	0	0	0
71.32010000000001	0	0	0
71.3301	0	0	0
71.3401	0	0	0
71.35010000000001	0	0	0
71.3601	0	0	0
71.37010000000001	0	0	0
71.3801	0	0	0
71.3901	0	0	0
71.40010000000001	0	0	0
71.4101	0	0	0
71.4201	0	0	0
71.43010000000001	0	0	0
71.4401	0	0	0
71.4501	0	0	0
71.46010000000001	0	0	0
71.4701	0	0	0
71.48010000000001	0	0	0
71.4901	0	0	0
71.5001	0	0	0
71.51010000000001	0	0	0
71.5201	0	0	0
71.5301	0	0	0
71.54010000000001	0	0	0
71.5501	0	0	0
71.5601	0	0	0
71.57010000000001	0	0	0
71.5801	0	0	0
71.5901	0	0	0
71.60010000000001	0	0	0
71.6101	0	0	0
71.62010000000001	0	0	0
71.6301	0	0	0
71.6401	0	0	0
71.65010000000001	0	0	0
71.6601	0	0	0
71.6701	0	0	0
71.68010000000001	0	0	0
71.6901	0	0	0
71.7001	0	0	0
71.71010000000001	0	0	0
71.7201	0	0	0
71.73010000000001	0	0	0
71.7401	0	0	0
71.7501	0	0	0
71.76010000000001	0	0	0
71.7701	0	0	0
71.7801	0	0	0
71.79010000000001	0	0	0
71.8001	0	0	0
71.8101	0	0	0
71.82010000000001	0	0	0
71.8301	0	0	0
71.8401	0	0	0
71.85010000000001	0	0	0
71.8601	0	0	0
71.87010000000001	0	0	0
71.8801	0	0	0
71.8901	0	0	0
71.90010000000001	0	0	0
71.9101	0	0	0
71.9201	0	0	0
71.93010000000001	0	0	0
71.9401	0	0	0
71.9501	0	0	0
71.96010000000001	0	0	0
71.9701	0	0	0
71.98010000000001	0	0	0
71.9901	0	0	0
72.0001	0	0	0
72.01010000000001	0	0	0
72.0201	0	0	0
72.0301	0	0	0
72.04010000000001	0	0	0
72.0501	0	0	0
72.0601	0	0	0
72.07010000000001	0	0	0
72.0801	0	0	0
72.0901	0	0	0
72.10010000000001	0	0	0
72.1101	0	0	0
72.12010000000001	0	0	0
72.1301	0	0	0
72.1401	0	0	0
72.15010000000001	0	0	0
72.1601	0	0	0
72.1701	0	0	0
72.18010000000001	0	0	0
72.1901	0	0	0
72.2001	0	0	0
72.21010000000001	0	0	0
72.2201	0	0	0
72.23010000000001	0	0	0
72.2401	0	0	0
72.2501	0	0	0
72.26010000000001	0	0	0
72.2701	0	0	0
72.2801	0	0	0
72.29010000000001	0	0	0
72.3001	0	0	0
72.3101	0	0	0
72.32010000000001	0	0	0
72.3301	0	0	0
72.3401	0	0	0
72.35010000000001	0	0	0
72.3601	0	0	0
72.37010000000001	0	0	0
72.3801	0	0	0
72.3901	0	0	0
72.40010000000001	0	0	0
72.4101	0	0	0
72.4201	0	0	0
72.43010000000001	0	0	0
72.4401	0	0	0
72.4501	0	0	0
72.46010000000001	0	0	0
72.4701	0	0	0
72.48010000000001	0	0	0
72.4901	0	0	0
72.5001	0	0	0
72.51010000000001	0	0	0
72.5201	0	0	0
72.5301	0	0	0
72.54010000000001	0	0	0
72.5501	0	0	0
72.5601	0	0	0
72.57010000000001	0	0	0
72.5801	0	0	0
72.5901	0	0	0
72.60010000000001	0	0	0
72.6101	0	0	0
72.62010000000001	0	0	0
72.6301	0	0	0
72.6401	0	0	0
72.65010000000001	0	0	0
72.6601	0	0	0
72.6701	0	0	0
72.68010000000001	0	0	0
72.6901	0	0	0
72.7001	0	0	0
72.71010000000001	0	0	0
72.7201	0	0	0
72.73010000000001	0	0	0
72.7401	0	0	0
72.7501	0	0	0
72.76010000000001	0	0	0
72.7701	0	0	0
72.7801	0	0	0
72.79010000000001	0	0	0
72.8001	0	0	0
72.8101	0	0	0
72.82010000000001	0	0	0
72.8301	0	0	0
72.8401	0	0	0
72.85010000000001	0	0	0
72.8601	0	0	0
72.87010000000001	0	0	0
72.8801	0	0	0
72.8901	0	0	0
72.90010000000001	0	0	0
72.9101	0	0	0
72.9201	0	0	0
72.93010000000001	0	0	0
72.9401	0	0	0
72.9501	0	0	0
72.96010000000001	0	0	0
72.9701	0	0	0
72.98010000000001	0	0	0
72.9901	0	0	0
73.0001	0	0	0
73.01010000000001	0	0	0
73.0201	0	0	0
73.0301	0	0	0
73.04010000000001	0	0	0
73.0501	0	0	0
73.0601	0	0	0
73.07010000000001	0	0	0
73.0801	0	0	0
73.0901	0	0	0
73.10010000000001	0	0	0
73.1101	0	0	0
